3
5000 4778 7167
- p1315(v2206): 0.038 -0.012 0.058
  neighbors: f11010 f11011 f11012
- p535(v2208): 0.029 -0.024 0.038
  neighbors: f11016 f11017 f11018 f11019 f11020 f11021
- p1145(v2209): -0.025 -0.028 0.018
  neighbors: f11022 f11023 f12421 f12419 f12422 f12423
- p2632(v2210): 0.018 -0.033 0.011
  neighbors: f11974 f11029 f12432 f12429 f12696 f12697
- p2193(v2211): 0.019 -0.032 0.024
  neighbors: f11035 f11032 f11033 f11034 f12435 f12437
- p1282(v2212): 0.023 -0.03 0.024
  neighbors: f11036 f11037 f11981 f11985
- p3357(v2213): 0.022 -0.03 0.0057
  neighbors: f11043 f11044 f11045 f11046 f11047
- p2313(v2214): 0.011 -0.036  0.03
  neighbors: f11048 f11049 f11050 f11051
- p2624(v2215): 0.0064 -0.037 0.023
  neighbors: f11052 f11053 f11054 f11055 f11056 f11057 f11058
- p147(v2216): 0.0059 -0.037 0.032
  neighbors: f11059 f11060 f11061 f11062 f11063 f11064 f11065
- p3736(v656): 0.0061 -0.037 0.036
  neighbors: f11062 f11060 f11098 f11101
- p4161(v2217): 0.0058 -0.037 0.018
  neighbors: f11066 f11067 f11068
- p3656(v2218): 0.0033 -0.037 0.031
  neighbors: f11069 f11070 f11071 f11072
- p3756(v2219): 0.0036 -0.037 0.025
  neighbors: f11073 f11074 f11076 f11986 f11987
- p3275(v2220): 0.00094 -0.037 0.024
  neighbors: f11077 f11078 f11079 f11080
- p4982(v2221): 0.0011 -0.037 0.013
  neighbors: f11081 f11082 f11083 f11084
- p2038(v2223): 0.0093 -0.025 0.066
  neighbors: f12001 f11089 f12003 f12006
- p140(v2224): 0.012 -0.017 0.082
  neighbors: f11094 f12008 f12004 f12010 f12011
- p4363(v2225): 0.0033 -0.037 0.039
  neighbors: f11095 f11096 f11097 f11098 f11099 f11100 f11101 f11102 f11103
- p3542(v2226): 0.014 -0.034 0.041
  neighbors: f11104 f11105 f11106 f11107 f11108
- p1153(v2228): 0.019 -0.0097 0.094
  neighbors: f11116 f11114 f11115 f12024 f12025
- p4707(v1927): 0.021 -0.01  0.09
  neighbors: f12452 f12025 f11114 f12458 f12708 f12924 f12925
- p349(v2229): 0.027 -0.01 0.083
  neighbors: f11120 f11119 f12928 f13008 f13009
- p1750(v2230): 0.022 -0.02 0.066
  neighbors: f11123 f12722 f12035 f12720 f12721 f12730 f12732
- p3935(v1551): 0.019 -0.03 0.044
  neighbors: f11129 f12036 f11151 f11139 f11123 f12035 f12041 f12042
- p3065(v2231):  0.02 -0.025 0.056
  neighbors: f12042 f11129 f12483 f12738 f12740
- p1382(v2233): 0.023 -0.028 0.044
  neighbors: f11142 f11152 f11138 f11139 f11140 f11151 f12067 f12069
- p725(v2236): 0.022 -0.028 0.044
  neighbors: f11152 f11151 f12036 f12472 f12473
- p779(v2237):  0.04 -0.0084 0.068
  neighbors: f11153 f11154 f11155 f11156 f11157 f11158 f11159
- p1714(v2238): 0.033 -0.0085 0.077
  neighbors: f11160 f11161 f11162
- p2452(v2239): 0.031 -0.0077 0.082
  neighbors: f11163 f11164 f11165
- p383(v2240): 0.022 0.014 0.081
  neighbors: f11166 f11167 f11168 f11169 f11170 f11171
- p177(v2241): 0.019 0.018 0.073
  neighbors: f11172 f11173 f11177 f11176 f12073 f12074
- p4576(v2242): 0.014 0.035 0.009
  neighbors: f12086 f11179 f11180 f12077 f12492 f12493
- p2689(v2243): 0.016 0.034 0.021
  neighbors: f11185 f11186 f11187
- p1612(v2244): 0.017 0.033 0.017
  neighbors: f11188 f11189 f11190 f11191
- p3059(v2245):  0.01 0.014 -0.0024
  neighbors: f11192 f11193 f12087 f12088
- p2962(v1955):  0.01 0.014 -0.0024
  neighbors: f11196 f11193 f12088 f12091
- p2838(v2246): 0.014 0.022 -0.0014
  neighbors: f11195 f11196 f11197 f12091 f12094 f12097
- p1889(v2247):  0.02 0.026 -0.00055
  neighbors: f12090 f11203 f12096 f12098
- p2495(v2248): 0.011 0.036 0.0083
  neighbors: f11206 f11207 f11208
- p2656(v2249): 0.011 0.036 0.011
  neighbors: f11209 f11210 f11211 f11212
- p2652(v2250): 0.0067 0.035 0.044
  neighbors: f11213 f11214 f11215 f11216 f11217
- p1640(v1594): 0.0074 0.032  0.05
  neighbors: f11220 f11217 f11214 f11218 f11221 f11223
- p4197(v2251): 0.0086 0.028 0.058
  neighbors: f11218 f11219 f11220
- p3305(v2252): 0.011 0.024 0.068
  neighbors: f11221 f11222 f11223
- p1031(v2253): 0.0043 0.036 0.042
  neighbors: f11224 f11225 f11226 f11227
- p4915(v2254): 0.0069 0.026 -0.0012
  neighbors: f11228 f11229 f11231 f12109 f12110
- p2739(v448): 0.006 0.021 -0.0019
  neighbors: f11239 f11228 f12107 f12109
- p2684(v2255): 0.0058 0.027 -0.0012
  neighbors: f12100 f11233 f11234 f12099 f12104 f12106
- p4768(v2256): 0.0057 0.018 -0.0023
  neighbors: f12102 f12108 f11239 f12101 f12107 f12111 f12112
- p3607(v2257): 0.022 0.024 -0.00061
  neighbors: f11241 f11242 f11243 f12116 f12118
- p1090(v2258): 0.025 0.022 -0.00053
  neighbors: f11246 f11247 f11248 f11249
- p1637(v2260): 0.0012 -0.013 -0.0029
  neighbors: f11256 f11257 f11258 f11259 f11260 f11261 f11262
- p716(v2262): 0.0045 -0.025 -0.0015
  neighbors: f11266 f11267 f12498 f12944 f12946
- p898(v2263): 0.0028 -0.034 -0.00035
  neighbors: f11272 f12136 f12140
- p4153(v2264): -0.0075 -0.012 -0.0028
  neighbors: f11276 f11277 f11278 f11279 f11894 f11895
- p3162(v2265): -0.029 -0.01 -0.00078
  neighbors: f11281 f11282 f12146 f12148
- p49(v1668): -0.018 -0.0068 -0.0022
  neighbors: f12145 f12149 f11281 f12563 f12144 f12148 f12846 f12847
- p4942(v2266): -0.025 -0.011 -0.0012
  neighbors: f11284 f11285 f12144 f12142 f12147 f12149
- p251(v2267): -0.021 -0.012 -0.0016
  neighbors: f11290 f11291 f11411 f11410 f11294 f12151 f12153
- p357(v2268): 0.013 -0.025 -0.0011
  neighbors: f11298 f12769 f12772 f12961 f12962
- p4751(v2002): 0.017 -0.03 -0.00037
  neighbors: f11333 f12168 f11298 f12520 f12160 f12769 f12768 f12519 f12782 f12784
- p4916(v2269): 0.021 -0.019 -0.001
  neighbors: f11307 f11306 f11301 f12512 f12780 f12781
- p767(v2270): 0.019 -0.018 -0.0013
  neighbors: f11304 f11305 f11306 f11307 f11308 f11309
- p4781(v1202): 0.014 -0.017 -0.0019
  neighbors: f11320 f11309 f11308 f11323 f11325
- p4802(v2271): 0.016 0.0013 -0.0024
  neighbors: f11310 f11311 f11312 f11313
- p63(v2272): 0.0059 -0.012 -0.0029
  neighbors: f11314 f11315 f12161 f12163
- p3583(v2273): 0.014 -0.017 -0.0018
  neighbors: f11322 f11321 f11320 f11325 f11326
- p2688(v131): 0.015 -0.018 -0.0017
  neighbors: f11321 f11326 f11329
- p3522(v2274): 0.014 -0.017 -0.0018
  neighbors: f11323 f11324 f11325 f11326 f11330 f11329 f12164 f12166
- p3767(v2275): 0.017 -0.028 -0.00053
  neighbors: f11333 f12521 f12519 f12527 f12786 f12787
- p4444(v2277): 0.031 0.011 -0.00051
  neighbors: f11342 f11343 f11344
- p4314(v2278): 0.032 0.009 -0.00048
  neighbors: f11345 f11346 f11347
- p852(v2279): 0.037 0.005 -7.3e-06
  neighbors: f11348 f11349 f11350 f11351 f11352 f11353 f11354
- p4079(v2280):  0.03 0.0071 -0.00077
  neighbors: f11355 f11356 f11357
- p762(v2281): 0.021 0.0055 -0.0019
  neighbors: f11358 f11359 f11360
- p897(v2282): 0.031 -0.0086 -0.00062
  neighbors: f11361 f11362 f11363
- p2754(v2018): 0.035 -0.011 -0.00015
  neighbors: f11365 f11363 f11362 f11364 f12806 f12969 f12970
- p1469(v2283): 0.035 -0.011 -0.00011
  neighbors: f11364 f11365 f11366 f11367 f11368
- p4302(v2284): 0.017 -0.0032 -0.0024
  neighbors: f11369 f11370 f11371
- p4490(v2285): -0.023 0.013 -0.0013
  neighbors: f11376 f11373 f11375 f12182 f12183
- p1073(v2286): -0.031 -0.0033 -0.00075
  neighbors: f11377 f11378 f11379 f11380
- p4088(v2287): -0.016 0.0028 -0.0025
  neighbors: f11381 f11382 f11383 f11384
- p1658(v2288): -0.03 -0.0038 -0.00084
  neighbors: f11385 f11386 f11387
- p4922(v2290): -0.034 -0.009 -0.00029
  neighbors: f11392 f11393 f11396 f11397
- p594(v2032): -0.032 -0.0067 -0.00054
  neighbors: f11393 f12569 f11397 f12852 f12855
- p3235(v2291): -0.032 -0.0058 -0.00059
  neighbors: f11395 f11396 f11397 f12567 f12569
- p4900(v2292): -0.017 -0.0069 -0.0023
  neighbors: f11400 f11401 f12145 f12143 f12847 f12851
- p308(v2293): -0.017 -0.0096 -0.0021
  neighbors: f11408 f11409 f11410 f11411
- p256(v2294): 0.029 0.024 0.028
  neighbors: f11412 f11414 f12191 f12192
- p4276(v2295): 0.028 0.025 0.035
  neighbors: f11415 f11416 f11419 f11418 f12193 f12194
- p1369(v2296): 0.036 0.015  0.05
  neighbors: f11420 f12578 f12580
- p360(v2297): 0.038 0.012 0.048
  neighbors: f11430 f12583 f11429 f12574 f12858 f12857 f12862 f12863
- p2078(v2298): 0.027 0.0042 0.089
  neighbors: f11431 f11434 f11433 f11436 f11437
- p1777(v2299): 0.027 -0.00011 0.088
  neighbors: f11436 f11437 f11438 f11439
- p790(v2300): 0.031 -0.0053 0.082
  neighbors: f11440 f11441 f11446 f11448
- p856(v2301): 0.032 -0.0052 0.081
  neighbors: f11444 f11445 f11446 f11447 f11448
- p4907(v2302): 0.041 -0.004 0.042
  neighbors: f11449 f11450 f11451
- p4433(v2303):  0.04 -0.004 0.035
  neighbors: f11452 f11453 f11454
- p1988(v2304): 0.041 -0.0058 0.052
  neighbors: f11455 f11456 f11457 f11458 f11459 f11460 f11461 f11462
- p746(v2305): 0.039 -0.0094 0.037
  neighbors: f11468 f11464 f11467 f12208 f12209
- p4414(v2306): -0.01 0.036 0.0088
  neighbors: f11469 f11470 f11471 f11478 f11479
- p730(v2307): -0.009 0.036 0.0077
  neighbors: f11473 f11474 f11475
- p4485(v2308): -0.01 0.036 0.015
  neighbors: f11476 f11477 f11478 f11479
- p1849(v2309): -0.02 0.015 0.079
  neighbors: f11480 f11486 f11482 f11483 f11484 f11485 f11489 f11490
- p848(v2310): -0.019 0.015 0.082
  neighbors: f11487 f11488 f11489 f11490
- p4022(v2311): -0.0092 0.034 0.044
  neighbors: f11491 f11492 f11493 f11494 f11495
- p560(v2312): -0.012 0.032 0.048
  neighbors: f11496 f11497 f12217 f12218
- p464(v2313): 0.039 0.0069 0.031
  neighbors: f11500 f11501 f11502 f11503
- p2361(v2314):  0.04 0.0068 0.035
  neighbors: f11504 f11505 f11506
- p4885(v2315): 0.039 0.0094 0.032
  neighbors: f12224 f12222 f11509 f12225 f12227
- p2266(v2316): 0.038 0.011 0.029
  neighbors: f11511 f11512 f11513
- p329(v2317): 0.039 0.0097 0.039
  neighbors: f11514 f11515 f11519 f11520
- p4258(v2318): 0.038 0.011 0.026
  neighbors: f11517 f11518 f11519 f11520
- p2974(v2319): 0.041 0.0073 0.046
  neighbors: f11521 f11525 f12226 f12230 f12584 f12585
- p2844(v2320): 0.038 0.0046  0.01
  neighbors: f11526 f11527 f11528
- p4833(v2321):  0.04 0.0051 0.035
  neighbors: f11529 f11530 f11531
- p202(v2322): 0.036 0.014  0.06
  neighbors: f11532 f11533 f11534
- p4099(v2323): -0.038 0.0095 0.069
  neighbors: f11535 f11536 f11537 f11538 f11539 f11540
- p3751(v2324): -0.021 0.025 0.052
  neighbors: f11541 f11546 f11543 f11544 f11545 f12234 f12235
- p1657(v2325): -0.0084 0.032  0.05
  neighbors: f11547 f11548 f11549
- p4036(v2326): -0.017 0.0026 0.097
  neighbors: f11550 f11551 f11552
- p294(v2327): -0.024 0.028 0.0066
  neighbors: f11553 f11554 f12237 f12239
- p1996(v2328): -0.025 0.028 0.0077
  neighbors: f11558 f11559 f11560
- p4600(v2329): -0.029 0.023 0.0069
  neighbors: f11561 f11562 f11563 f11564 f11565
- p3885(v2330): -0.026 0.026 0.0022
  neighbors: f11566 f11567 f11568
- p4682(v2332): -0.028 0.025 0.031
  neighbors: f11572 f11573 f11574 f11575
- p224(v2333): -0.023 0.018 -0.00097
  neighbors: f11580 f11579 f11578 f11583 f12242 f12244
- p3295(v2334): -0.024 0.018 -0.00091
  neighbors: f11581 f11585 f11583 f11584 f12243 f12244
- p4287(v2335): -0.027 0.025 0.041
  neighbors: f11586 f11587 f11588
- p2494(v2336): -0.023  0.03 0.0052
  neighbors: f11591 f11590 f12240 f12241
- p3401(v2337): -0.023 0.029 0.012
  neighbors: f11592 f11593 f11594 f11598 f11599
- p2174(v2338): -0.023  0.03 0.025
  neighbors: f11596 f11597 f11598 f11599
- p3212(v2339): -0.023  0.03 0.027
  neighbors: f11603 f11602 f11606 f11608
- p4766(v2340): -0.022 0.031 0.023
  neighbors: f11604 f11605 f11606 f11607 f11608
- p209(v1757): -0.021 0.031 0.022
  neighbors: f11607 f11604 f11620 f11618 f12245 f12589 f12590
- p3210(v2341): -0.025 0.028 0.024
  neighbors: f11609 f11610 f11611 f11612
- p2188(v2342): -0.02 0.032 0.028
  neighbors: f11613 f11621 f11645 f11620 f11643 f12589 f12591
- p4555(v2343): -0.02 0.031 0.026
  neighbors: f11618 f11619 f11620 f11621
- p1047(v2344): -0.03 0.022  0.01
  neighbors: f11622 f11623 f11624 f11625 f11626
- p1488(v2345): -0.034 0.018 0.029
  neighbors: f11627 f11630 f11629 f12249 f12250
- p1252(v2346): -0.014 0.023 -0.0012
  neighbors: f11631 f11632 f11633
- p2325(v2347): -0.0045 0.028 -0.0011
  neighbors: f11634 f11635 f11636
- p2786(v2348): -0.0086 0.031 -0.00063
  neighbors: f11637 f11638 f11639 f11640
- p3529(v2349): -0.02 0.032 0.023
  neighbors: f11641 f11642 f11643 f11644 f11645
- p1931(v2350): -0.039 0.0021 0.025
  neighbors: f11646 f11650 f11648 f11649 f11663 f11664
- p963(v2351): -0.039 0.0044 0.021
  neighbors: f11651 f11652 f11653 f11654 f11655
- p3271(v2352): -0.038 0.0027 0.012
  neighbors: f11656 f11657 f11658 f11659
- p1405(v2353): -0.041 -0.00082 0.048
  neighbors: f11660 f11661 f11662 f11663 f11664
- p2198(v2354): -0.029 -0.022 0.052
  neighbors: f11668 f11666 f11667 f12251 f12593 f12594
- p2859(v2356): -0.037 -0.013  0.06
  neighbors: f11672 f11673 f11674 f11675 f11676 f11677 f12597 f12599
- p67(v2128): -0.038 -0.012  0.06
  neighbors: f11675 f11674 f12866 f12868
- p831(v634): -0.035 -0.015 0.055
  neighbors: f11676 f11675 f12868 f12869
- p4975(v1813): -0.031 -0.02 0.047
  neighbors: f12870 f11677 f11676 f12869 f12997 f12998
- p917(v2357): -0.042 -0.0072 0.064
  neighbors: f11680 f11681 f11682 f11683 f11684 f11685 f11686
- p3560(v2358): -0.029 -0.023 0.047
  neighbors: f11687 f11689 f12265 f12606 f12607
- p3196(v2362): -0.033 -0.019 0.027
  neighbors: f12288 f11706 f12287 f12608 f12610
- p958(v2364): -0.037 -0.013 0.042
  neighbors: f11713 f11717 f12315 f12312 f12655 f12658
- p4089(v2366): -0.036 -0.015 0.036
  neighbors: f11727 f12313 f11725 f11726 f12652 f12653
- p641(v1428): -0.034 -0.018 0.023
  neighbors: f11727 f12313 f12317
- p3806(v2367): -0.038 -0.012 0.032
  neighbors: f11734 f11729 f11730 f11743 f11732 f12319 f12320
- p1151(v2368): -0.036 -0.014 0.024
  neighbors: f11735 f11736 f12295 f12297
- p3899(v2369): -0.041 -0.0081 0.055
  neighbors: f11745 f11740 f11744 f11742 f11743 f12320 f12322
- p2530(v2370): -0.032 -0.02 0.0013
  neighbors: f11746 f11747 f11748 f11749 f11750
- p892(v2371): -0.016 -0.015 0.086
  neighbors: f11751 f11752 f11753
- p3250(v2372): -0.015 -0.017 0.081
  neighbors: f11754 f11756 f11759 f11760
- p4138(v2373): -0.015 -0.013  0.09
  neighbors: f11757 f11758 f11759 f11760 f11768 f11767 f12324 f12325
- p842(v1822): -0.014 -0.022 0.071
  neighbors: f11758 f11764 f11767
- p1611(v2374): -0.012 -0.031  0.05
  neighbors: f11763 f11764 f11765 f11766 f11767 f11768
- p4449(v2375): -0.023 -0.013 0.081
  neighbors: f11769 f11770 f11771 f11772 f11773 f11774 f11775
- p8(v2376): 0.0016 -0.036 0.043
  neighbors: f11776 f11777 f11778 f11779 f11780
- p4042(v2377): -0.0004 -0.036 0.042
  neighbors: f11788 f11782 f11783 f11784 f11785 f11786 f11787 f12327 f12328
- p322(v2379): -0.005 -0.037 0.0076
  neighbors: f12334 f11793 f11794 f11795 f11796 f12333 f12339 f12340
- p4749(v1846): -0.006 -0.037 0.018
  neighbors: f12336 f11795 f11812 f11814 f12334 f12346 f12347
- p1596(v2380): -0.0044 -0.037 0.0073
  neighbors: f11798 f11799 f11800 f11803 f11802 f12342 f12343
- p3340(v2381): -0.0075 -0.037 0.0077
  neighbors: f11804 f11805 f11806
- p2227(v2165): -0.0072 -0.037 0.0095
  neighbors: f11805 f12352 f11806 f12671 f12672
- p2491(v2383): -0.0065 -0.037 0.015
  neighbors: f11812 f12668 f11814 f12353 f12665 f12674 f12675
- p41(v2382): -0.0074 -0.037 0.024
  neighbors: f11814 f12347 f12665 f12666
- p97(v2384): -0.0093 -0.036 0.013
  neighbors: f11818 f11820 f12359 f12361
- p1560(v2386): -0.012 -0.036 0.011
  neighbors: f11827 f11828 f11829 f11830 f11831 f11845 f11846
- p4678(v2387): -0.011 -0.036 0.029
  neighbors: f11834 f11835 f12364 f12363 f11841 f12365 f12369
- p4219(v2388): -0.013 -0.035 0.032
  neighbors: f11839 f11840 f11841 f12368 f12369
- p2280(v2170): -0.013 -0.035  0.03
  neighbors: f11840 f12367 f12368
- p4845(v2389): -0.014 -0.035 0.006
  neighbors: f11843 f11849 f11845 f11846 f11847 f11848 f12371 f12372
- p170(v2390): -0.014 -0.035 0.0096
  neighbors: f11850 f11851 f11852 f11853 f11854
- p2944(v2392): -0.019 -0.032 0.026
  neighbors: f11865 f11860 f12380 f12898 f12910 f13020 f13022
- p4229(v2393): -0.017 -0.034 0.0038
  neighbors: f11866 f11867 f11868
- p797(v2394): -0.016 -0.034 0.036
  neighbors: f11869 f11873 f11877
- p2191(v2395): -0.016 -0.034 0.029
  neighbors: f11877 f11873 f11876 f12389 f12392
- p1429(v2175): -0.017 -0.034 0.025
  neighbors: f11876 f12378 f12375 f12388 f12389
- p2182(v2396): -0.019 -0.018 -0.0014
  neighbors: f11878 f11879 f11880 f11881 f11882
- p2945(v2398): -0.018 -0.03 -0.00033
  neighbors: f11887 f11888 f11889 f11890 f11891
- p4277(v2399): -0.018 -0.027 -0.00062
  neighbors: f11892 f11893 f11894 f11895 f11896 f11897
- p3680(v2400): -0.024 -0.029  0.01
  neighbors: f11903 f11899 f11925 f11901 f11902 f11924 f12405 f12406
- p3177(v2187): -0.023 -0.029  0.01
  neighbors: f11899 f11917 f11925
- p3293(v1864): -0.022 -0.03 0.014
  neighbors: f11906 f11904 f11899 f11919 f11917 f12404 f12405
- p807(v2401): -0.023 -0.03 0.024
  neighbors: f11904 f11905 f11906
- p2895(v2402): -0.02 -0.032 0.032
  neighbors: f11907 f11908 f11909 f11911 f11937 f12416 f12418
- p4521(v2189): -0.021 -0.031 0.021
  neighbors: f12417 f12416 f11907 f11934 f12410 f12692 f12694
- p3617(v2403): -0.021 -0.031 0.0024
  neighbors: f11931 f11925 f11924 f11917 f11918 f11919 f11920 f11923 f11922 f11934 f11933 f12694 f12695
- p2809(v2404): -0.021 -0.031 0.0038
  neighbors: f11931 f12695 f12415 f11930 f12911 f12917
- p4325(v2405): -0.021 -0.031 0.019
  neighbors: f11932 f11933 f11934 f11937 f11936 f12417 f12418
- p3731(v2406): 0.034 -0.017 0.012
  neighbors: f11938 f11943 f11940 f11941 f11942 f11947 f11948
- p2526(v1868): 0.039 -0.011 0.045
  neighbors: f11942 f11945 f11947
- p1176(v2407): 0.039 -0.011 0.044
  neighbors: f11944 f11945 f11946 f11947 f11948
- p849(v2408): 0.034 -0.016 0.0056
  neighbors: f11949 f11950 f11951
- p1138(v2409): 0.037 -0.013 0.027
  neighbors: f11952 f11953 f11954 f11955
- p2279(v2410): 0.036 -0.015 0.036
  neighbors: f11956 f11957 f11958 f11959 f11960 f11961
- p2514(v2411):  0.03 -0.021 0.048
  neighbors: f11962 f11963 f11964
- p4795(v2412): -0.024 -0.029  0.03
  neighbors: f12421 f11966 f11967 f11968 f12420 f12423 f12424
- p352(v2413): 0.016 -0.034 0.014
  neighbors: f11971 f11974 f11973 f12428 f12429
- p2932(v2414): 0.018 -0.033 0.0082
  neighbors: f12438 f12436 f11977 f12433 f12698 f12699
- p1991(v2415): 0.023 -0.03 0.017
  neighbors: f11980 f11981 f11982 f11983 f11984 f11985
- p4856(v2416): 0.0024 -0.037 0.011
  neighbors: f11986 f11987 f11999 f11998 f12439 f12440
- p3533(v2418): 0.0035 -0.037 0.0023
  neighbors: f11994 f11995 f11999 f11997 f11998 f12446 f12447
- p2622(v2417): 0.0033 -0.037 0.0079
  neighbors: f12442 f11997 f12441 f12444 f12447
- p1170(v2222): 0.003 -0.037 0.0091
  neighbors: f11999 f11997 f12440 f12442
- p2833(v2419): 0.0049 -0.034 0.047
  neighbors: f12000 f12001 f12005 f12006
- p4993(v2420): 0.009 -0.025 0.066
  neighbors: f12003 f12004 f12005 f12006 f12007 f12008
- p1529(v2421): 0.012 -0.017 0.083
  neighbors: f12009 f12010 f12011
- p2042(v2423): 0.015 -0.027 0.057
  neighbors: f12015 f12016 f12017 f12018
- p2901(v2227): 0.015 -0.026 0.059
  neighbors: f12018 f12016 f12020 f12021
- p4694(v2424): 0.017 -0.024 0.061
  neighbors: f12702 f12020 f12021 f12714 f12701 f12705 f12712 f12918 f12919
- p1649(v2425): 0.021 -0.0095 0.092
  neighbors: f12024 f12025 f12458 f12462
- p3270(v2426): 0.026 -0.011 0.083
  neighbors: f12725 f12724 f12031 f12468 f12927 f12929
- p2518(v2427): 0.022 -0.027 0.047
  neighbors: f12035 f12036 f12473 f12726 f12730
- p3706(v2428): 0.018 -0.031 0.043
  neighbors: f12041 f12042 f12740 f12741
- p4472(v2429): 0.016 -0.032 0.044
  neighbors: f12045 f12046 f12049 f12734 f12733 f12743 f12744
- p2741(v2232): 0.016 -0.029 0.049
  neighbors: f12456 f12045 f12735 f12733 f12922 f12923
- p2102(v2430): 0.019 -0.021 0.067
  neighbors: f12051 f12749 f12922 f12747 f12735 f12739 f12921 f12932 f12934
- p4699(v2431): 0.037 -0.011 0.065
  neighbors: f12065 f12064 f12063 f12071 f12062 f12061 f12487 f12490
- p2351(v2432): 0.033 -0.017 0.059
  neighbors: f12066 f12067 f12071 f12069 f12070 f12486 f12487
- p71(v2433):  0.02 0.021 0.065
  neighbors: f12072 f12073 f12074 f12075 f12076
- p3526(v2434): 0.014 0.035 0.015
  neighbors: f12077 f12080 f12079 f12491 f12492
- p1760(v2435): 0.014 0.035 0.0044
  neighbors: f12086 f12085 f12083 f12084 f12493 f12495
- p2797(v2436): 0.013 0.017 -0.002
  neighbors: f12087 f12088 f12089 f12090 f12091 f12097 f12098
- p17(v2437): 0.014 0.023 -0.0013
  neighbors: f12093 f12094 f12095 f12096 f12097 f12098
- p750(v2438): 0.0051 0.021 -0.0019
  neighbors: f12099 f12100 f12101 f12102
- p4515(v2439): 0.0052 0.025 -0.0015
  neighbors: f12103 f12104 f12105 f12106
- p3303(v2440): 0.0066 0.019 -0.002
  neighbors: f12107 f12108 f12109 f12110
- p1067(v2441): 0.0065 0.018 -0.0022
  neighbors: f12111 f12112 f12113 f12114
- p51(v2442):  0.02 0.023 -0.00084
  neighbors: f12115 f12116 f12117 f12118
- p2714(v2446): 0.0027 -0.035 -0.0003
  neighbors: f12140 f12136 f12139 f12138 f12756 f12757
- p3292(v2447): -0.02 -0.0087 -0.0019
  neighbors: f12141 f12142 f12143 f12144 f12145
- p4111(v2448): -0.025 -0.0098 -0.0012
  neighbors: f12146 f12147 f12148 f12149
- p2994(v2449): -0.024 -0.013 -0.0012
  neighbors: f12150 f12151 f12152 f12153
- p4093(v2450): 0.017 -0.015 -0.0018
  neighbors: f12159 f12155 f12513 f12158 f12777 f12779
- p2708(v2451): 0.0091 -0.014 -0.0024
  neighbors: f12160 f12161 f12163 f12517 f12782 f12783
- p2194(v2452): 0.013 -0.016 -0.002
  neighbors: f12164 f12165 f12166
- p4609(v2453):  0.02 -0.031 -3.3e-05
  neighbors: f12172 f12168 f12521 f12520 f12171 f12527 f12529
- p290(v2455):  0.02 -0.013 -0.0016
  neighbors: f12178 f12552 f12974 f12975
- p3661(v2456): -0.027 0.015 -0.00075
  neighbors: f12181 f12182 f12183 f12184 f12185
- p1693(v2458): 0.029 0.024 0.022
  neighbors: f12190 f12191 f12192
- p3928(v2459): 0.029 0.024 0.035
  neighbors: f12193 f12194 f12195 f12196
- p4098(v2461): 0.037 0.014 0.047
  neighbors: f12201 f12860 f12865
- p4764(v2462): 0.041 -0.0071 0.052
  neighbors: f12207 f12208 f12209 f12210 f12211 f12212 f12213 f12214 f12215
- p4301(v2463): -0.014 0.032 0.045
  neighbors: f12216 f12217 f12218 f12219 f12220
- p3724(v2464): 0.037  0.01  0.02
  neighbors: f12221 f12222 f12223 f12224
- p1549(v2465):  0.04 0.008 0.036
  neighbors: f12225 f12226 f12227 f12584 f12586
- p4882(v2466):  0.04 0.0073 0.042
  neighbors: f12230 f12585 f12588
- p1305(v2467): -0.025 0.024 0.051
  neighbors: f12233 f12234 f12235
- p4657(v2468): -0.023  0.03 0.0047
  neighbors: f12236 f12237 f12238 f12239 f12240 f12241
- p673(v2469): -0.021 0.016 -0.0013
  neighbors: f12242 f12243 f12244
- p2249(v2470): -0.02 0.032 0.024
  neighbors: f12245 f12590 f12592
- p331(v2471): -0.034 0.017 0.031
  neighbors: f12248 f12249 f12250
- p3865(v2472): -0.023 -0.029 0.039
  neighbors: f12251 f12256 f12255 f12254 f12594 f12596
- p4112(v2474): -0.026 -0.026 0.043
  neighbors: f12265 f12264 f12263 f12605 f12607
- p1078(v2473): -0.028 -0.024 0.043
  neighbors: f12263 f12603 f12600 f12598 f12602 f12604 f12605
- p502(v2475): -0.039 -0.011 0.056
  neighbors: f12873 f12609 f12271 f12611 f12985 f12986
- p420(v2476): -0.037 -0.013 0.057
  neighbors: f12272 f12284 f12283 f12612 f12617
- p2290(v2478): -0.038 -0.012 0.057
  neighbors: f12620 f12283 f12284 f12642 f12993 f12994
- p4351(v2360): -0.036 -0.015 0.054
  neighbors: f12617 f12642 f12284 f12995 f12996
- p3941(v2479): -0.038 -0.013 0.047
  neighbors: f12287 f12288 f12289 f12650 f12654
- p4186(v2480): -0.041 -0.0086 0.058
  neighbors: f12297 f12296 f12295 f12306 f12307
- p3086(v2482): -0.041 -0.009  0.06
  neighbors: f12311 f12309 f12307 f12306 f12657 f12661
- p3429(v2483): -0.037 -0.013 0.041
  neighbors: f12312 f12313 f12317 f12315 f12316 f12651 f12652
- p2666(v2484): -0.041 -0.0088 0.053
  neighbors: f12322 f12319 f12320 f12321 f12663 f12891 f12892
- p1110(v2485): -0.014 -0.019 0.078
  neighbors: f12323 f12324 f12325
- p4829(v2486): -0.0048 -0.029 0.057
  neighbors: f12326 f12327 f12328
- p1034(v2488): -0.0058 -0.037 0.021
  neighbors: f12333 f12334 f12335 f12336 f12337
